0,7.009598002
0,7.005399525
0,7.002196542
0,6.997898064
0,6.993699586
0,6.990496603
0,6.986198126
0,6.981999648
0,6.978796665
0,6.974498187
0,6.97029971
0,6.967096726
0,6.962798249
0,6.958599771
0,6.955396788
0,6.95109831
0,6.946799833
0,6.94369685
0,6.939398372
0,6.935099894
0,6.931996911
0,6.927698434
0,6.923399956
0,6.920196973
0,6.915998495
0,6.912795512
0,6.908497034
0,6.904298557
0,6.901095574
0,6.896797096
0,6.892598618
0,6.889395635
0,6.885097158
0,6.88089868
0,6.877695697
0,6.873397219
0,6.869198742
0,6.865995758
0,6.861697281
0,6.857498803
0,6.85429582
0,6.849997342
0,6.845798865
0,6.842595882
0,6.838297404
0,6.834098926
0,6.830895943
0,6.826597466
0,6.822398988
0,6.819196005
0,6.814897527
0,6.81069905
0,6.807496066
0,6.803197589
0,6.798999111
0,6.795796128
0,6.79149765
0,6.787199173
0,6.78409619
0,6.779797712
0,6.775499234
0,6.772396251
0,6.768097774
0,6.763799296
0,6.760596313
0,6.756397835
0,6.752099358
0,6.748896374
0,6.744697897
0,6.740399419
0,6.737196436
0,6.732997958
0,6.728699481
0,6.725496498
0,6.72129802
0,6.716999542
0,6.713796559
0,6.709598082
0,6.705299604
0,6.702096621
0,6.697898143
0,6.693599666
0,6.690396682
0,6.686198205
0,6.681899727
0,6.678696744
0,6.674498266
0,6.670199789
0,6.666996806
0,6.662798328
0,6.65849985
0,6.655296867
0,6.65109839
0,6.646799912
0,6.643596929
0,6.639398451
0,6.635099974
0,6.63189699
0,6.627598513
0,6.62449553
0,6.620197052
0,6.615898574
0,6.612795591
0,6.608497114
0,6.604198636
0,6.600995653
0,6.596797175
0,6.592498698
0,6.589295714
0,6.585097237
0,6.580798759
0,6.577595776
0,6.573397298
0,6.569098821
0,6.565895838
0,6.56169736
0,6.557398882
0,6.554195899
0,6.549997422
0,6.545698944
0,6.542495961
0,6.538297483
0,6.533999006
0,6.530796022
0,6.526597545
0,6.522299067
0,6.519096084
0,6.514897606
0,6.510599129
0,6.507396146
0,6.503197668
0,6.49889919
0,6.495696207
0,6.49149773
0,6.487199252
0,6.483996269
0,6.479797791
0,6.475499314
0,6.47229633
0,6.468097853
0,6.463799375
0,6.460596392
0,6.456297914
0,6.452099437
0,6.448896454
0,6.444597976
0,6.440399498
0,6.437196515
0,6.432898038
0,6.42869956
0,6.425496577
0,6.421198099
0,6.416999622
0,6.413796638
0,6.409498161
0,6.405299682
0,6.402096699
0,6.397798221
0,6.393599744
0,6.390396761
0,6.386098283
0,6.381899805
0,6.378696822
0,6.374398345
0,6.370199867
0,6.366996884
0,6.362698406
0,6.358499929
0,6.355296945
0,6.350998468
0,6.34679999
0,6.343597007
0,6.339298529
0,6.336095546
0,6.331897069
0,6.327598591
0,6.324395608
0,6.32019713
0,6.315898653
0,6.312695669
0,6.308497192
0,6.304198714
0,6.300995731
0,6.296697253
0,6.292498776
0,6.289295793
0,6.284997315
0,6.280798837
0,6.277595854
0,6.273297376
0,6.269098899
0,6.265895916
0,6.261597438
0,6.257398961
0,6.254195977
0,6.2498975
0,6.245699022
0,6.242496039
0,6.238197561
0,6.233999084
0,6.2307961
0,6.226497623
0,6.222299145
0,6.219096162
0,6.214797685
0,6.210599207
0,6.207396224
0,6.203097746
0,6.198899269
0,6.195696285
0,6.191397808
0,6.18719933
0,6.183996347
0,6.179697869
0,6.175499392
0,6.172296409
0,6.167997931
0,6.163699453
0,6.16059647
0,6.156297993
0,6.151999515
0,6.148896532
0,6.144598054
0,6.140299576
0,6.137096593
0,6.132898116
0,6.128599638
0,6.125396655
0,6.121198177
0,6.1168997
0,6.113696717
0,6.109498239
0,6.105199761
0,6.101996778
0,6.0977983
0,6.093499823
0,6.09029684
0,6.086098362
0,6.081799885
0,6.078596901
0,6.074398424
0,6.070099946
0,6.066896963
0,6.062698485
0,6.059495502
0,6.055197025
0,6.050998547
0,6.047795564
0,6.043497086
0,6.039298609
0,6.036095625
0,6.031797148
0,6.02759867
0,6.024395687
0,6.020097209
0,6.015898732
0,6.012695749
0,6.008397271
0,6.004098793
0,6.00099581
0,5.996697333
0,5.992398855
0,5.989295872
0,5.984997394
0,5.980698917
0,5.977495933
0,5.973297456
0,5.968998978
0,5.965795995
0,5.961597517
0,5.95729904
0,5.954096057
0,5.949897579
0,5.945599101
0,5.942396118
0,5.93819764
0,5.933899163
0,5.93069618
0,5.926497702
0,5.922199225
0,5.918996241
0,5.914797764
0,5.910499286
0,5.907296303
0,5.903097825
0,5.898799348
0,5.895596365
0,5.891397887
0,5.887099409
0,5.883896426
0,5.879697949
0,5.875399471
0,5.872196488
0,5.86799801
0,5.863699533
0,5.860496549
0,5.856298072
0,5.851999594
0,5.848796611
0,5.844598133
0,5.840299656
0,5.837096673
0,5.832798195
0,5.828599717
0,5.825396734
0,5.821098257
0,5.816899779
0,5.813696796
0,5.809398318
0,5.80519984
0,5.801996857
0,5.79769838
0,5.793499902
0,5.790296919
0,5.785998441
0,5.781799964
0,5.778596981
0,5.774298503
0,5.77109552
0,5.766897042
0,5.762598565
0,5.759395581
0,5.755197104
0,5.750898626
0,5.747695643
0,5.743497165
0,5.739198688
0,5.735995705
0,5.731797227
0,5.727498749
0,5.724295766
0,5.720097289
0,5.715798811
0,5.712595828
0,5.70839735
0,5.704098873
0,5.700895889
0,5.696697412
0,5.692398934
0,5.689195951
0,5.684997473
0,5.680698996
0,5.677496013
0,5.673197535
0,5.668999057
0,5.665796074
0,5.661497596
0,5.657299119
0,5.654096136
0,5.649797658
0,5.645599181
0,5.642396197
0,5.63809772
0,5.633899242
0,5.630696259
0,5.626397781
0,5.622199304
0,5.61899632
0,5.614697843
0,5.610499365
0,5.607296382
0,5.602997905
0,5.598799427
0,5.595596444
0,5.591297966
0,5.587099489
0,5.583896505
0,5.579598028
0,5.57539955
0,5.572196567
0,5.567898089
0,5.563699612
0,5.560496629
0,5.556198151
0,5.551999673
0,5.54879669
0,5.544498213
0,5.540199735
0,5.537096752
0,5.532798274
0,5.528499796
0,5.525396813
0,5.521098336
0,5.516799858
0,5.513596875
0,5.509398397
0,5.50509992
0,5.501896937
0,5.497698459
0,5.493399981
0,5.490196998
0,5.485998521
0,5.482795537
0,5.47849706
0,5.474298582
0,5.471095599
0,5.466797121
0,5.462598644
0,5.45939566
0,5.455097183
0,5.450898705
0,5.447695722
0,5.443397245
0,5.439198767
0,5.435995784
0,5.431697306
0,5.427498829
0,5.424295845
0,5.419997368
0,5.41579889
0,5.412595907
0,5.408297429
0,5.404098952
0,5.400895969
0,5.396597491
0,5.392399013
0,5.38919603
0,5.384897553
0,5.380599075
0,5.377496092
0,5.373197614
0,5.368899137
0,5.365796153
0,5.361497676
0,5.357199198
0,5.353996215
0,5.349797737
0,5.34549926
0,5.342296277
0,5.338097799
0,5.333799321
0,5.330596338
0,5.326397861
0,5.322099383
0,5.3188964
0,5.314697922
0,5.310399445
0,5.307196461
0,5.302997984
0,5.298699506
0,5.295496523
0,5.291298045
0,5.286999568
0,5.283796585
0,5.279598107
0,5.275299629
0,5.272096646
0,5.267898169
0,5.263599691
0,5.260396708
0,5.25619823
0,5.251899753
0,5.248696769
0,5.244498292
0,5.240199814
0,5.236996831
0,5.232798353
0,5.228499876
0,5.225296893
0,5.220998415
0,5.216799937
0,5.213596954
0,5.209298477
0,5.206195493
0,5.201897016
0,5.197598538
0,5.194495555
0,5.190197077
0,5.1858986
0,5.182695616
0,5.178497139
0,5.174198661
0,5.170995678
0,5.166797201
0,5.162498723
0,5.15929574
0,5.155097262
0,5.150798785
0,5.147595801
0,5.143397324
0,5.139098846
0,5.135895863
0,5.131697385
0,5.127398908
0,5.124195924
0,5.119997447
0,5.115698969
0,5.112495986
0,5.108297509
0,5.103999031
0,5.100796048
0,5.09659757
0,5.092299093
0,5.089096109
0,5.084897632
0,5.080599154
0,5.077396171
0,5.073197693
0,5.068899216
0,5.065696233
0,5.061497755
0,5.057199277
0,5.053996294
0,5.049697817
0,5.045499338
0,5.042296355
0,5.037997877
0,5.033799399
0,5.030596416
0,5.026297939
0,5.022099461
0,5.018896478
0,5.014598
0,5.010399523
0,5.007196539
0,5.002898062
0,4.998699584
0,4.995496601
0,4.991198123
0,4.986999646
0,4.983796663
0,4.979498185
0,4.975299707
0,4.972096724
0,4.967798247
0,4.963599769
0,4.960396786
0,4.956098308
0,4.951899831
0,4.948696847
0,4.94439837
0,4.940199892
0,4.936996909
0,4.932698431
0,4.928499954
0,4.925296971
0,4.920998493
0,4.91779551
0,4.913597032
0,4.909298555
0,4.906095571
0,4.901897094
0,4.897598616
0,4.894395633
0,4.890097155
0,4.885898678
0,4.882695695
0,4.878397217
0,4.874198739
0,4.870995756
0,4.866697279
0,4.862498801
0,4.859295818
0,4.85499734
0,4.850798863
0,4.847595879
0,4.843297402
0,4.839098924
0,4.835895941
0,4.831597463
0,4.827398986
0,4.824196003
0,4.819897525
0,4.815699047
0,4.812496064
0,4.808197587
0,4.803999109
0,4.800796126
0,4.796497648
0,4.792299171
0,4.789096187
0,4.78479771
0,4.780599232
0,4.777396249
0,4.773097771
0,4.768899294
0,4.765696311
0,4.761397833
0,4.757099355
0,4.753996372
0,4.749697895
0,4.745399417
0,4.742296434
0,4.737997956
0,4.733699479
0,4.730496495
0,4.726298018
0,4.72199954
0,4.718796557
0,4.714598079
0,4.710299602
0,4.707096619
0,4.702898141
0,4.698599663
0,4.69539668
0,4.691198203
0,4.686899725
0,4.683696742
0,4.679498264
0,4.675199787
0,4.671996803
0,4.667798326
0,4.663499848
0,4.660296865
0,4.656098387
0,4.65179991
0,4.648596927
0,4.644398449
0,4.640099971
0,4.636896988
0,4.632698511
0,4.629495527
0,4.62519705
0,4.620998572
0,4.617795589
0,4.613497111
0,4.609298634
0,4.606095651
0,4.601797173
0,4.597498695
0,4.594395712
0,4.590097235
0,4.585798757
0,4.582695774
0,4.578397296
0,4.574098819
0,4.570895835
0,4.566697358
0,4.56239888
0,4.559195897
0,4.554997419
0,4.550698942
0,4.547495959
0,4.543297481
0,4.538999003
0,4.53579602
0,4.531597543
0,4.527299065
0,4.524096082
0,4.519897604
0,4.515599127
0,4.512396143
0,4.508197666
0,4.503899188
0,4.500696205
0,4.496497727
0,4.49219925
0,4.488996267
0,4.484797789
0,4.480499311
0,4.477296328
0,4.473097851
0,4.468799373
0,4.46559639
0,4.461397912
0,4.457099435
0,4.453896451
0,4.449697974
0,4.445399496
0,4.442196513
0,4.437998035
0,4.433699558
0,4.430496575
0,4.426198097
0,4.421999619
0,4.418796636
0,4.414498159
0,4.410299681
0,4.407096698
0,4.40279822
0,4.398599743
0,4.395396759
0,4.391098282
0,4.386899804
0,4.383696821
0,4.379398343
0,4.375199866
0,4.371996883
0,4.367698405
0,4.363499927
0,4.360296944
0,4.355998467
0,4.351799989
0,4.348597006
0,4.344298528
0,4.341095545
0,4.336897067
0,4.33259859
0,4.329395607
0,4.325197129
0,4.320898651
0,4.317695668
0,4.313497191
0,4.309198713
0,4.30599573
0,4.301797252
0,4.297498775
0,4.294295791
0,4.290097314
0,4.285798836
0,4.282595853
0,4.278397375
0,4.274098898
0,4.270895915
0,4.266597437
0,4.262398959
0,4.259195976
0,4.254897499
0,4.250699021
0,4.247496038
0,4.24319756
0,4.238999083
0,4.235796099
0,4.231497622
0,4.227299144
0,4.224096161
0,4.219797683
0,4.215599206
0,4.212396223
0,4.208097745
0,4.203899267
0,4.200696284
0,4.196397807
0,4.192199329
0,4.188996346
0,4.184697868
0,4.180499391
0,4.177296407
0,4.17299793
0,4.168799452
0,4.165596469
0,4.161297991
0,4.157099514
0,4.153896531
0,4.149598053
0,4.145399575
0,4.142196592
0,4.137898115
0,4.133599637
0,4.130496654
0,4.126198176
0,4.121899699
0,4.118796715
0,4.114498238
0,4.11019976
0,4.106996777
0,4.102798299
0,4.098499822
0,4.095296839
0,4.091098361
0,4.086799883
0,4.0835969
0,4.079398423
0,4.075099945
0,4.071896962
0,4.067698484
0,4.064495501
0,4.060197023
0,4.055998546
0,4.052795563
0,4.048497085
0,4.044298607
0,4.041095624
0,4.036797147
0,4.032598669
0,4.029395686
0,4.025097208
0,4.020898731
0,4.017695747
0,4.01339727
0,4.009198792
0,4.005995809
0,4.001697331
0,3.997498854
0,3.994295871
0,3.989997393
0,3.985798915
0,3.982595932
0,3.978297455
0,3.973998977
0,3.970895994
0,3.966597516
0,3.962299039
0,3.959196055
0,3.954897578
0,3.9505991
0,3.947396117
0,3.943197639
0,3.938899162
0,3.935696179
0,3.931497701
0,3.927199223
0,3.92399624
0,3.919797763
0,3.915499285
0,3.912296302
0,3.908097824
0,3.903799347
0,3.900596363
0,3.896397886
0,3.892099408
0,3.888896425
0,3.884697947
0,3.88039947
0,3.877196487
0,3.872998009
0,3.868699531
0,3.865496548
0,3.861298071
0,3.856999593
0,3.85379661
0,3.849598132
0,3.845299655
0,3.842096671
0,3.837898194
0,3.833599716
0,3.830396733
0,3.826198255
0,3.821899778
0,3.818696795
0,3.814498317
0,3.810199839
0,3.806996856
0,3.802698379
0,3.798499901
0,3.795296918
0,3.79099844
0,3.786799963
0,3.783596979
0,3.779298502
0,3.776095519
0,3.771897041
0,3.767598563
0,3.76439558
0,3.760197103
0,3.755898625
0,3.752695642
0,3.748497164
0,3.744198687
0,3.740995703
0,3.736797226
0,3.732498748
0,3.729295765
0,3.725097287
0,3.72079881
0,3.717595827
0,3.713397349
0,3.709098871
0,3.705895888
0,3.701697411
0,3.697398933
0,3.69419595
0,3.689997472
0,3.685698995
0,3.68249601
0,3.678297533
0,3.673999055
0,3.670796072
0,3.666597594
0,3.662299117
0,3.659096134
0,3.654897656
0,3.650599178
0,3.647396195
0,3.643097718
0,3.63889924
0,3.635696257
0,3.631397779
0,3.627199301
0,3.623996318
0,3.619697841
0,3.615499363
0,3.61229638
0,3.607997902
0,3.603799425
0,3.600596441
0,3.596297964
0,3.592099486
0,3.588896503
0,3.584598026
0,3.580399548
0,3.577196565
0,3.572898087
0,3.56869961
0,3.565496626
0,3.561198149
0,3.556999671
0,3.553796688
0,3.54949821
0,3.545299733
0,3.542096749
0,3.537798272
0,3.533599794
0,3.530396811
0,3.526098334
0,3.521899856
0,3.518696873
0,3.514398395
0,3.510099918
0,3.506996934
0,3.502698457
0,3.498399979
0,3.495296996
0,3.490998518
0,3.487795535
0,3.483497058
0,3.47929858
0,3.476095597
0,3.471797119
0,3.467598642
0,3.464395658
0,3.460097181
0,3.455898703
0,3.45269572
0,3.448397242
0,3.444198765
0,3.440995782
0,3.436697304
0,3.432498826
0,3.429295843
0,3.424997366
0,3.420798888
0,3.417595905
0,3.413297427
0,3.409098949
0,3.405895966
0,3.401597489
0,3.397399011
0,3.394196028
0,3.38989755
0,3.385699073
0,3.38249609
0,3.378197612
0,3.373999134
0,3.370796151
0,3.366497674
0,3.362299196
0,3.359096213
0,3.354797735
0,3.350499258
0,3.347396274
0,3.343097797
0,3.338799319
0,3.335696336
0,3.331397858
0,3.327099381
0,3.323896398
0,3.31969792
0,3.315399442
0,3.312196459
0,3.307997982
0,3.303699504
0,3.300496521
0,3.296298043
0,3.291999566
0,3.288796582
0,3.284598105
0,3.280299627
0,3.277096644
0,3.272898166
0,3.268599689
0,3.265396706
0,3.261198228
0,3.25689975
0,3.253696767
0,3.24949829
0,3.245199812
0,3.241996829
0,3.237798351
0,3.233499874
0,3.23029689
0,3.226098413
0,3.221799935
0,3.218596952
0,3.214398474
0,3.211195491
0,3.206897014
0,3.202698536
0,3.199495553
0,3.195197075
0,3.190998598
0,3.187795614
0,3.183497137
0,3.179198659
0,3.176095676
0,3.171797198
0,3.167498721
0,3.164395738
0,3.16009726
0,3.155798782
0,3.152595799
0,3.148397321
0,3.144098844
0,3.140895861
0,3.136697383
0,3.132398906
0,3.129195922
0,3.124997445
0,3.120698967
0,3.117495984
0,3.113297506
0,3.108999029
0,3.105796046
0,3.101597568
0,3.09729909
0,3.094096107
0,3.08989763
0,3.085599152
0,3.082396169
0,3.078197691
0,3.073899214
0,3.07069623
0,3.066497753
0,3.062199275
0,3.058996292
0,3.054797814
0,3.050499337
0,3.047296354
0,3.043097876
0,3.038799398
0,3.035596415
0,3.031397938
0,3.02709946
0,3.023896477
0,3.019597999
0,3.015399521
0,3.012196538
0,3.007898061
0,3.003699583
0,3.0004966
0,2.996198122
0,2.991999645
0,2.988796662
0,2.984498184
0,2.980299706
0,2.977096723
0,2.972798246
0,2.968599768
0,2.965396785
0,2.961098307
0,2.956899829
0,2.953696846
0,2.949398369
0,2.945199891
0,2.941996908
0,2.93769843
0,2.933499953
0,2.93029697
0,2.925998492
0,2.922795509
0,2.918597031
0,2.914298554
0,2.91109557
0,2.906897093
0,2.902598615
0,2.899395632
0,2.895197154
0,2.890898677
0,2.887695694
0,2.883497216
0,2.879198738
0,2.875995755
0,2.871797278
0,2.8674988
0,2.864295817
0,2.859997339
0,2.855798862
0,2.852595878
0,2.848297401
0,2.844098923
0,2.84089594
0,2.836597462
0,2.832398985
0,2.829196001
0,2.824897524
0,2.820699046
0,2.817496063
0,2.813197586
0,2.808999108
0,2.805796125
0,2.801497647
0,2.79729917
0,2.794096186
0,2.789797709
0,2.785599231
0,2.782396248
0,2.77809777
0,2.773899293
0,2.77069631
0,2.766397832
0,2.762199354
0,2.758996371
0,2.754697894
0,2.750499416
0,2.747296433
0,2.742997955
0,2.738799478
0,2.735596494
0,2.731298017
0,2.726999539
0,2.723896556
0,2.719598078
0,2.715299601
0,2.712196618
0,2.70789814
0,2.703599662
0,2.700396679
0,2.696198201
0,2.691899724
0,2.688696741
0,2.684498263
0,2.680199786
0,2.676996802
0,2.672798325
0,2.668499847
0,2.665296864
0,2.661098386
0,2.656799909
0,2.653596926
0,2.649398448
0,2.64509997
0,2.641896987
0,2.63769851
0,2.634495526
0,2.630197049
0,2.625998571
0,2.622795588
0,2.61849711
0,2.614298633
0,2.611095649
0,2.606797172
0,2.602598694
0,2.599395711
0,2.595097233
0,2.590898756
0,2.587695773
0,2.583397295
0,2.579198818
0,2.575995834
0,2.571697357
0,2.567398879
0,2.564295896
0,2.559997418
0,2.555698941
0,2.552595958
0,2.54829748
0,2.543999002
0,2.540896019
0,2.536597542
0,2.532299064
0,2.529096081
0,2.524897603
0,2.520599126
0,2.517396142
0,2.513197665
0,2.508899187
0,2.505696204
0,2.501497726
0,2.497199249
0,2.493996266
0,2.489797788
0,2.48549931
0,2.482296327
0,2.478097849
0,2.473799372
0,2.470596389
0,2.466397911
0,2.462099434
0,2.45889645
0,2.454697973
0,2.450399495
0,2.447196512
0,2.442998034
0,2.438699557
0,2.435496574
0,2.431298096
0,2.426999618
0,2.423796635
0,2.419598158
0,2.41529968
0,2.412096697
0,2.407898219
0,2.403599742
0,2.400396758
0,2.396098281
0,2.391899803
0,2.38869682
0,2.384398342
0,2.380199865
0,2.376996882
0,2.372698404
0,2.368499926
0,2.365296943
0,2.360998466
0,2.356799988
0,2.353597005
0,2.349298527
0,2.346095544
0,2.341897066
0,2.337598589
0,2.334395606
0,2.330197128
0,2.32589865
0,2.322695667
0,2.318497188
0,2.314198711
0,2.310995728
0,2.30679725
0,2.302498772
0,2.299295789
0,2.295097312
0,2.290798834
0,2.287595851
0,2.283397373
0,2.279098896
0,2.275895912
0,2.271697435
0,2.267398957
0,2.264195974
0,2.259997496
0,2.255699019
0,2.252496036
0,2.248297558
0,2.24399908
0,2.240796097
0,2.23649762
0,2.232299142
0,2.229096159
0,2.224797681
0,2.220599204
0,2.21739622
0,2.213097743
0,2.208899265
0,2.205696282
0,2.201397804
0,2.197199327
0,2.193996344
0,2.189697866
0,2.185499388
0,2.182296405
0,2.177997928
0,2.17379945
0,2.170596467
0,2.166297989
0,2.162099512
0,2.158896528
0,2.154598051
0,2.150399573
0,2.14719659
0,2.142898112
0,2.138699635
0,2.135496652
0,2.131198174
0,2.126999696
0,2.123796713
0,2.119498236
0,2.115299758
0,2.112096775
0,2.107798297
0,2.10349982
0,2.100396836
0,2.096098359
0,2.091799881
0,2.088696898
0,2.08439842
0,2.080099943
0,2.07689696
0,2.072698482
0,2.069495499
0,2.065197021
0,2.060998544
0,2.05779556
0,2.053497083
0,2.049298605
0,2.046095622
0,2.041797144
0,2.037598667
0,2.034395684
0,2.030097206
0,2.025898728
0,2.022695745
0,2.018397268
0,2.01419879
0,2.010995807
0,2.006697329
0,2.002498852
0,1.999295868
0,1.994997391
0,1.990798913
0,1.98759593
0,1.983297452
0,1.979098975
0,1.975895992
0,1.971597514
0,1.967399036
0,1.964196053
0,1.959897576
0,1.955699098
0,1.952496115
0,1.948197637
0,1.94389916
0,1.940796176
0,1.936497699
0,1.932199221
0,1.929096238
0,1.92479776
0,1.920499283
0,1.9172963
0,1.913097822
0,1.908799344
0,1.905596361
0,1.901397884
0,1.897099406
0,1.893896423
0,1.889697945
0,1.885399468
0,1.882196484
0,1.877998007
0,1.873699529
0,1.870496546
0,1.866298068
0,1.861999591
0,1.858796608
0,1.85459813
0,1.850299652
0,1.847096669
0,1.842898192
0,1.838599714
0,1.835396731
0,1.831198253
0,1.826899776
0,1.823696792
0,1.819498315
0,1.815199837
0,1.811996854
0,1.807798376
0,1.803499899
0,1.800296916
0,1.796098438
0,1.79179996
0,1.788596977
0,1.7843985
0,1.781195516
0,1.776897039
0,1.772598561
0,1.769495578
0,1.7651971
0,1.760898623
0,1.75779564
0,1.753497162
0,1.749198684
0,1.745995701
0,1.741797224
0,1.737498746
0,1.734295763
0,1.730097285
0,1.725798808
0,1.722595824
0,1.718397347
0,1.714098869
0,1.710895886
0,1.706697408
0,1.702398931
0,1.699195948
0,1.69499747
0,1.690698992
0,1.687496009
0,1.683297532
0,1.678999054
0,1.675796071
0,1.671597593
0,1.667299116
0,1.664096132
0,1.659897655
0,1.655599177
0,1.652396194
0,1.648197716
0,1.643899239
0,1.640696256
0,1.636497778
0,1.6321993
0,1.628996317
0,1.62479784
0,1.620499362
0,1.617296379
0,1.612997901
0,1.608799424
0,1.60559644
0,1.601297963
0,1.597099485
0,1.593896502
0,1.589598024
0,1.585399547
0,1.582196564
0,1.577898086
0,1.573699608
0,1.570496625
0,1.566198148
0,1.56199967
0,1.558796687
0,1.554498209
0,1.550299732
0,1.547096748
0,1.542798271
0,1.538599793
0,1.53539681
0,1.531098332
0,1.526899855
0,1.523696872
0,1.519398394
0,1.515199916
0,1.511996933
0,1.507698456
0,1.503499978
0,1.500296995
0,1.495998517
0,1.492795534
0,1.488597056
0,1.484298579
0,1.481095596
0,1.476897118
0,1.47259864
0,1.469395657
0,1.46519718
0,1.460898702
0,1.457695719
0,1.453397241
0,1.449198764
0,1.44599578
0,1.441697303
0,1.437498825
0,1.434295842
0,1.429997364
0,1.425798887
0,1.422595904
0,1.418297426
0,1.414098948
0,1.410895965
0,1.406597488
0,1.40239901
0,1.399196027
0,1.394897549
0,1.390699072
0,1.387496088
0,1.383197611
0,1.378999133
0,1.37579615
0,1.371497672
0,1.367299195
0,1.364096212
0,1.359797734
0,1.355599256
0,1.352396273
0,1.348097796
0,1.343899318
0,1.340696335
0,1.336397857
0,1.33219938
0,1.328996396
0,1.324697919
0,1.320399441
0,1.317296458
0,1.31299798
0,1.308699503
0,1.30559652
0,1.301298042
0,1.296999564
0,1.293796581
0,1.289598104
0,1.285299626
0,1.282096643
0,1.277898165
0,1.273599688
0,1.270396704
0,1.266198227
0,1.261899749
0,1.258696766
0,1.254498288
0,1.250199811
0,1.246996828
0,1.24279835
0,1.238499872
0,1.235296889
0,1.231098412
0,1.226799934
0,1.223596951
0,1.219398473
0,1.215099996
0,1.211897012
0,1.207698535
